375	0.023847817866569
376	2.51123262258244E-02
377	0.026156706143194
378	2.70032640676129E-02
379	2.76745116280935E-02
380	2.81928666199811E-02
381	2.85807581885288E-02
382	2.88372423825861E-02
383	2.90155306036033E-02
384	2.91176455233876E-02
385	2.92712127038175E-02
386	2.94996328012389E-02
387	2.96909855947726E-02
388	2.98758063621514E-02
389	3.02336667245538E-02
390	3.06148853079063E-02
391	3.09168288247845E-02
392	3.12198325852175E-02
393	3.16186246090147E-02
394	3.19626651897147E-02
395	3.23288697715837E-02
396	3.26291534884247E-02
397	3.31247362253859E-02
398	3.36253473116053E-02
399	3.41811813574109E-02
400	3.47572744012435E-02
401	3.53761025569808E-02
402	0.036102106621846
403	3.68815123667042E-02
404	3.77429411152801E-02
405	3.86110322283419E-02
406	3.95599727918988E-02
407	4.05651995999294E-02
408	4.15517502023694E-02
409	4.26839177901779E-02
410	4.37158550683221E-02
411	0.04474925393867
412	4.57730749552366E-02
413	0.046713209850667
414	0.047633507721287
415	4.85322862360099E-02
416	4.93680040212425E-02
417	5.00835434342654E-02
418	5.07894147196615E-02
419	0.05138480927607
420	5.19965087633671E-02
421	5.25817173051247E-02
422	5.30520377121918E-02
423	5.36124938190937E-02
424	5.41773442993367E-02
425	5.46407306545497E-02
426	5.52040917810426E-02
427	5.59282842691725E-02
428	5.66079594834411E-02
429	5.72794409337767E-02
430	5.79422947356803E-02
431	5.86629930871536E-02
432	5.94594869635198E-02
433	6.01677981014197E-02
434	6.08256323883608E-02
435	6.14683684751753E-02
436	6.19666414570393E-02
437	6.23483493759805E-02
438	6.25825590497288E-02
439	6.26556419864261E-02
440	6.23868243116021E-02
441	6.18833711044773E-02
442	6.10611489137211E-02
443	6.01065645561551E-02
444	5.90263051316594E-02
445	5.76519257494629E-02
446	5.61761904770508E-02
447	5.45340068355888E-02
448	5.29539716816148E-02
449	5.14559248114239E-02
450	5.00807649747595E-02
451	4.88096932222037E-02
452	4.75527001140419E-02
453	4.65239716679994E-02
454	4.56058531363503E-02
455	4.49687669337701E-02
456	4.44432782787214E-02
457	4.39406457878889E-02
458	4.35057334491233E-02
459	4.30658541451872E-02
460	4.27946892182795E-02
461	4.24932077334233E-02
462	0.042188512483375
463	0.041828435349824
464	4.14366046416134E-02
465	4.10821207583815E-02
466	4.06176885377368E-02
467	4.02012841226399E-02
468	3.96731782670073E-02
469	3.91762845851644E-02
470	3.86130055987012E-02
471	3.80594087347085E-02
472	3.75769736512284E-02
473	3.70575261096613E-02
474	3.65564797123735E-02
475	0.036136864808553
476	3.57740303347265E-02
477	3.54900836542949E-02
478	3.53118782432017E-02
479	3.51542272415196E-02
480	3.51019912326098E-02
481	3.51472052994812E-02
482	3.52548777360967E-02
483	3.54686572905042E-02
484	3.57132618588332E-02
485	3.59743894135749E-02
486	3.62895999046113E-02
487	3.65864732561971E-02
488	0.036951484822122
489	3.72357086764765E-02
490	3.75296184930836E-02
491	3.76836709373685E-02
492	3.79213695925357E-02
493	3.80952129935227E-02
494	3.81917746821968E-02
495	3.82409326854101E-02
496	3.81350464656712E-02
497	3.78955229926701E-02
498	3.76249347047472E-02
499	3.72620345761339E-02
500	3.68267015267005E-02
501	3.62452700448868E-02
502	3.56254766277947E-02
503	3.48980703082168E-02
504	3.41865931960984E-02
505	3.34579166017437E-02
506	3.26656420816489E-02
507	0.031826927200447
508	3.09068440491478E-02
509	3.00133835893888E-02
510	2.91838164759546E-02
511	0.028409533483848
512	2.75686637209536E-02
513	2.67908637785601E-02
514	2.60327817830084E-02
515	2.53316173773315E-02
516	2.47032935179521E-02
517	2.41114002574812E-02
518	2.35125791736151E-02
519	0.022921525599586
520	2.24363211759375E-02
521	2.20341437700391E-02
522	2.16317970839367E-02
523	0.021309644479695
524	2.09668487940518E-02
525	2.07070523865559E-02
526	2.04693758007282E-02
527	2.02447018376828E-02
528	2.00690888387581E-02
529	1.98864554517627E-02
530	1.97187026923133E-02
531	1.95814196526192E-02
532	1.94949435882569E-02
533	1.94262861693435E-02
534	1.93665462577488E-02
535	1.93318809222483E-02
536	1.93179474048945E-02
537	1.93212562195984E-02
538	1.93177803079073E-02
