375	2.10356520535948E-02
376	2.10015812951344E-02
377	2.10941220077382E-02
378	2.12792337575612E-02
379	2.15230438536877E-02
380	2.17915978532558E-02
381	0.022050959238084
382	2.21955153116053E-02
383	2.22430676726862E-02
384	2.22595118456762E-02
385	2.21430517448788E-02
386	2.20948386023425E-02
387	2.20584509289603E-02
388	2.20067219243199E-02
389	0.022010510100936
390	2.20470539619447E-02
391	2.20644075081594E-02
392	2.21168828484218E-02
393	2.21538613447512E-02
394	2.21609122604686E-02
395	2.21983266026709E-02
396	0.022249042146481
397	2.22965096892612E-02
398	0.022452124801883
399	2.26413597157002E-02
400	2.28690593853001E-02
401	0.023103176404488
402	2.33195990275094E-02
403	2.36337309143797E-02
404	0.024060056358947
405	2.45119727168947E-02
406	2.50113034516925E-02
407	2.55322671894471E-02
408	2.60314000335473E-02
409	2.66402335979139E-02
410	2.72045079517112E-02
411	2.78054347343445E-02
412	2.83424922326914E-02
413	2.87849834472907E-02
414	2.91461825955443E-02
415	2.95017385633005E-02
416	2.98671306826469E-02
417	3.01319748007113E-02
418	3.04167369530027E-02
419	3.06370475133479E-02
420	3.08003653103423E-02
421	3.09936514100283E-02
422	3.10592243874527E-02
423	3.11789681592395E-02
424	0.031228783830705
425	3.13228992451133E-02
426	3.13865085514849E-02
427	3.15471098682958E-02
428	3.17728667104565E-02
429	3.20477570575575E-02
430	3.24225153197374E-02
431	3.28128171343566E-02
432	3.32003949738943E-02
433	0.033583894239619
434	3.38717628891418E-02
435	3.40901287983876E-02
436	3.41981274579441E-02
437	3.42716996134352E-02
438	3.42263848254875E-02
439	3.40505228659939E-02
440	3.36981538053139E-02
441	3.32355899235782E-02
442	0.032658898397454
443	3.19499501822353E-02
444	0.031112460205875
445	3.00903007854658E-02
446	2.89758237305019E-02
447	2.78008448692007E-02
448	2.65841623454734E-02
449	2.54310829102027E-02
450	2.43289114022377E-02
451	2.32716148283229E-02
452	0.022306138567471
453	2.14669108622038E-02
454	2.07493170901516E-02
455	2.01227195306457E-02
456	1.96205144416174E-02
457	1.91858545859727E-02
458	1.88373070291454E-02
459	1.85423807083612E-02
460	1.82723868292314E-02
461	1.80684731537796E-02
462	1.78806464935298E-02
463	1.76996306737525E-02
464	1.75104797683243E-02
465	1.73129766854276E-02
466	1.70900719650745E-02
467	1.68328784256311E-02
468	1.65812036660048E-02
469	1.63185729673849E-02
470	1.60425579121249E-02
471	1.57743836327978E-02
472	1.55158316710851E-02
473	1.52737897095733E-02
474	1.50307018867168E-02
475	1.47900105122884E-02
476	1.45837636134908E-02
477	1.43998430494776E-02
478	1.42203956416201E-02
479	1.40508521924691E-02
480	1.39410090736031E-02
481	1.38564130857278E-02
482	1.37880476541514E-02
483	1.37653512259743E-02
484	1.37663201268951E-02
485	1.37790707270154E-02
486	0.013820236950899
487	1.38893804825647E-02
488	1.39933832278886E-02
489	1.41094075462478E-02
490	1.42106909061445E-02
491	1.43227140470973E-02
492	1.44356892711065E-02
493	1.45055015954116E-02
494	1.45610476406193E-02
495	1.45980431001087E-02
496	1.46050416683933E-02
497	1.45954931638235E-02
498	1.45711159604994E-02
499	1.44944218316946E-02
500	1.43933557012758E-02
501	1.42670349788745E-02
502	1.41095235319947E-02
503	1.39197477898614E-02
504	0.013674802491965
505	1.34053402265626E-02
506	1.31124491086009E-02
507	1.27835397013446E-02
508	0.012426916362415
509	1.20502245395537E-02
510	1.16451649519727E-02
511	1.12280963106666E-02
512	1.08291023588695E-02
513	1.04367423801014E-02
514	1.00573522751652E-02
515	9.69076170066797E-03
516	9.30696129342541E-03
517	8.95763776737929E-03
518	8.61489689307064E-03
519	8.27808758644418E-03
520	7.94571774021571E-03
521	7.65457357855055E-03
522	7.3785689421815E-03
523	7.11277525831538E-03
524	6.87459571132986E-03
525	6.66123668414572E-03
526	6.47657970335804E-03
527	6.31349675199233E-03
528	6.15648513712168E-03
529	6.0645810400857E-03
530	5.97659991669384E-03
531	5.92259063114692E-03
532	5.90205182250712E-03
533	5.91165646963545E-03
534	5.90702176919513E-03
535	5.90858286547896E-03
536	5.93510648267436E-03
537	5.9551614442206E-03
538	6.01435902150004E-03
539	6.06234291177056E-03
540	6.14062215182565E-03
541	6.22835863123757E-03
542	6.3057681921642E-03
543	6.42006843972448E-03
544	6.54724650610089E-03
545	6.67170199932428E-03
546	6.81856383056735E-03
547	6.97286738669848E-03
548	7.11765327078437E-03
549	7.27580047967511E-03
550	7.46477572065437E-03
551	7.64727690080663E-03
552	7.84376651042861E-03
553	8.05253431620579E-03
554	8.26989274705463E-03
555	8.50203499646937E-03
556	8.7414882077055E-03
557	8.9977753676538E-03
558	9.26011072990035E-03
559	9.50713228476466E-03
560	9.74826509062204E-03
561	0.010017406320684
562	1.02948455294535E-02
563	1.05624008740123E-02
564	1.08431216385314E-02
565	1.11304424139006E-02
566	1.14145125538179E-02
567	1.17054764039545E-02
568	1.19895488330525E-02
569	0.012296947390012
570	1.25866219421252E-02
571	1.28921714203514E-02
572	1.32064877279419E-02
573	1.35426491574457E-02
574	1.38905339800079E-02
575	1.42207078855076E-02
576	1.45572384674671E-02
577	1.48749245954287E-02
578	1.51783898335373E-02
579	1.54793587669728E-02
580	0.015766333794302
581	1.60611248748186E-02
582	1.63549303085418E-02
583	1.66353803104922E-02
584	1.69152353274584E-02
585	1.72087817498868E-02
586	1.74963769027528E-02
587	0.017778499061505
588	1.80396735142045E-02
589	1.82890764218623E-02
590	1.85283439629749E-02
591	1.87958742474136E-02
592	1.90469513862436E-02
593	0.01931510785342
594	0.019602729915497
595	1.98869939578537E-02
596	2.01875033343218E-02
597	2.05087456799847E-02
598	0.020842128534209
599	2.11953963399811E-02
600	2.15785114367427E-02
601	2.19932782813584E-02
602	2.24218503403672E-02
603	2.29105783738995E-02
604	2.33850817856726E-02
605	2.39074751641182E-02
606	2.44464816442764E-02
607	2.49881392475028E-02
608	2.55239611357264E-02
609	2.60578358022081E-02
610	2.65987452746837E-02
611	2.71354527378002E-02
612	2.76775221421717E-02
613	2.82134903500891E-02
614	2.87247639038163E-02
615	2.92693502239032E-02
616	2.97609226118009E-02
617	3.02403946491522E-02
618	3.06230124935714E-02
619	3.09823271570764E-02
620	3.12722571728573E-02
621	3.14858074753858E-02
622	3.16663512777383E-02
623	3.18226031553924E-02
624	3.19312197718399E-02
625	0.032013833149241
626	3.20791813362722E-02
627	3.21038926818294E-02
628	3.21036328737513E-02
629	3.20640416404177E-02
630	3.19880887054313E-02
631	3.19421704710854E-02
632	3.18057665374323E-02
633	3.16337920540026E-02
634	3.14872624560509E-02
635	3.13365811945957E-02
636	3.11069350096811E-02
637	3.08243322231738E-02
638	3.04775091912243E-02
639	3.00313850091261E-02
640	2.94934287575513E-02
641	0.028865319807066
642	2.81154219014366E-02
643	2.72338494199456E-02
644	2.62475859565618E-02
645	2.52047673850548E-02
646	2.41448614964388E-02
647	2.30783506447926E-02
648	2.20111603419021E-02
649	2.10005728971452E-02
650	2.00920987369502E-02
651	1.92749359174339E-02
652	1.85383801634137E-02
653	1.79472441433871E-02
654	1.74060597719171E-02
655	0.017007365327735
656	1.67545921255234E-02
657	1.66413889187916E-02
658	1.66339450336915E-02
659	1.67762738131417E-02
660	1.70097063517962E-02
661	1.73583686481651E-02
662	0.017872743314219
663	1.84514237170274E-02
664	1.91368124901084E-02
665	1.98662554472569E-02
666	2.06419993872017E-02
667	2.14437986834277E-02
668	2.22381914812084E-02
669	2.29972831089197E-02
670	2.36886182535815E-02
671	2.44796430409898E-02
672	2.51940701436015E-02
673	2.59845733361232E-02
674	2.67399600389954E-02
675	2.74902557313017E-02
676	2.83205747339669E-02
677	2.91109262468755E-02
678	2.99138331771403E-02
679	3.05687186508975E-02
680	3.10153884758325E-02
681	0.031113193965906
682	3.09938016163019E-02
683	3.06223144381408E-02
684	2.98868785037814E-02
685	2.88961166824943E-02
686	2.75254185346682E-02
687	0.025979181916299
688	0.024433160411353
689	2.28026178872012E-02
690	2.11841607631352E-02
691	1.95790092279237E-02
692	1.80008130076337E-02
693	1.65286126917884E-02
694	0.015228484474703
695	1.39933816125852E-02
696	1.29282722891303E-02
697	1.19108374396783E-02
698	1.09903087324968E-02
699	1.02516141593079E-02
700	9.6333593035512E-03
701	9.13189132218639E-03
702	8.6668346333656E-03
703	8.28357157854218E-03
704	7.90636785925179E-03
705	7.64312401684104E-03
706	7.43923965139648E-03
707	7.2887457363141E-03
708	7.18567006580968E-03
709	7.12401236032433E-03
710	7.09784112926941E-03
