375	1.92263260842294E-02
376	0.019355747772423
377	1.95798308857589E-02
378	1.98715400974512E-02
379	2.02039949133948E-02
380	2.05502404990894E-02
381	2.08833369818107E-02
382	2.11309043622305E-02
383	2.13155880480471E-02
384	2.13743874080097E-02
385	2.14207422480428E-02
386	0.021371328123637
387	2.13383470283506E-02
388	2.12401435705738E-02
389	0.02105040406305
390	2.10656350514625E-02
391	2.10463920480105E-02
392	2.10608617841416E-02
393	2.12347522506825E-02
394	2.13880246091805E-02
395	2.15458056844366E-02
396	2.17295693644778E-02
397	2.20243406043611E-02
398	2.22624057884751E-02
399	2.25461368245196E-02
400	2.27255215216854E-02
401	2.30655720302302E-02
402	2.33912910452614E-02
403	2.37673268360399E-02
404	0.024225503334592
405	2.47007959462633E-02
406	2.52048137622003E-02
407	2.57170233331939E-02
408	2.62473627498402E-02
409	2.68250874247017E-02
410	2.74260240802228E-02
411	2.79711161565311E-02
412	2.85690446935103E-02
413	2.92168544964184E-02
414	2.97130570002404E-02
415	0.030275792413028
416	3.07534577678565E-02
417	3.10848607165697E-02
418	0.031385516882492
419	3.16049906264762E-02
420	3.17138153759369E-02
421	3.18779374814564E-02
422	3.19463710873149E-02
423	3.20463350095533E-02
424	3.21137511190146E-02
425	3.22542694156319E-02
426	3.24214694448665E-02
427	3.26885068237938E-02
428	0.032954577170903
429	3.31927271561622E-02
430	3.35262574550042E-02
431	0.03388574999043
432	0.034269294930837
433	3.47040779749551E-02
434	3.50940038143977E-02
435	0.035433904225292
436	3.56509334518356E-02
437	3.58368167351759E-02
438	3.58631848796411E-02
439	3.57393695321332E-02
440	3.54562962914345E-02
441	3.50090193242344E-02
442	3.43961196134185E-02
443	0.033629986085879
444	3.27755911367105E-02
445	3.17902549987749E-02
446	3.06971023062556E-02
447	2.94635267604487E-02
448	2.82132958891095E-02
449	2.69723504517192E-02
450	2.57852297770406E-02
451	0.02466459765509
452	0.023633907234355
453	2.27476785665315E-02
454	2.19421590091418E-02
455	2.12625105285497E-02
456	2.07292332900882E-02
457	2.02640286825798E-02
458	1.98595692626433E-02
459	1.95250683557583E-02
460	1.92631398732472E-02
461	1.90431006797751E-02
462	1.88666325678513E-02
463	1.86775490891123E-02
464	1.84734268048372E-02
465	1.82825782737923E-02
466	1.80717109537128E-02
467	0.017850820652839
468	1.76194924587255E-02
469	0.017357468035729
470	1.70608367103643E-02
471	1.67884137500819E-02
472	1.65065266933876E-02
473	1.62456263084748E-02
474	1.59932862024269E-02
475	0.015748105515382
476	1.55141327710292E-02
477	1.53056607323886E-02
478	1.51680268217923E-02
479	1.50158737781154E-02
480	1.49010847962335E-02
481	1.47973955097694E-02
482	1.47280417299088E-02
483	1.46905229744842E-02
484	1.46880633953761E-02
485	1.47153307223978E-02
486	1.47568538595337E-02
487	1.48358523527702E-02
488	1.49327832322418E-02
489	1.50514359473505E-02
490	1.52041328663635E-02
491	1.53185193041319E-02
492	1.54630150440436E-02
493	1.55575153979297E-02
494	1.56491711174168E-02
495	1.57034528766472E-02
496	1.57556154484508E-02
497	0.015760925250612
498	1.57305865210715E-02
499	1.56791600777539E-02
500	1.55845466378504E-02
501	0.015454708055483
502	1.53422881158841E-02
503	1.51533725721987E-02
504	1.49429233717547E-02
505	1.46771113143047E-02
506	1.43874050530804E-02
507	0.014071782173039
508	1.37229081415386E-02
509	1.33157712232242E-02
510	1.29221707900433E-02
511	1.25218691472826E-02
512	1.20959532274854E-02
513	1.16849146949171E-02
514	1.12928831765654E-02
515	1.08758496567668E-02
516	1.05059968135132E-02
517	1.01332601485662E-02
518	9.76088420989361E-03
519	9.40563731548311E-03
520	9.05158797684241E-03
