375	1.79341635772591E-02
376	1.84187975935695E-02
377	1.88574196061711E-02
378	1.92515479327174E-02
379	1.96028553567957E-02
380	1.99129434474147E-02
381	2.01834222226539E-02
382	2.05606942688149E-02
383	2.07311550501432E-02
384	2.07381577104192E-02
385	2.06747208405409E-02
386	2.07294582726138E-02
387	2.07145548897345E-02
388	2.07999306833684E-02
389	2.08103258820518E-02
390	2.07381120472766E-02
391	2.07231248294815E-02
392	2.07225552904622E-02
393	2.08088569406406E-02
394	2.09727770660581E-02
395	2.10038275611075E-02
396	2.11243154100149E-02
397	2.12874494973942E-02
398	2.15037168308782E-02
399	2.17783624036898E-02
400	2.21269579425061E-02
401	2.24791790237776E-02
402	2.27495083103351E-02
403	0.023134432483993
404	2.35954248731365E-02
405	2.40628505011398E-02
406	2.45897880357241E-02
407	2.51397133536605E-02
408	2.57003401614216E-02
409	2.63091657165871E-02
410	2.69062359025691E-02
411	2.75877706484257E-02
412	2.81444188319459E-02
413	2.87105198672189E-02
414	2.91530985123093E-02
415	2.95963320440921E-02
416	2.99825062288431E-02
417	0.030292268094616
418	3.05584205610912E-02
419	3.07605492186881E-02
420	3.08697443910188E-02
421	3.10066752742599E-02
422	0.031091393585087
423	3.12709385828382E-02
424	3.13375836818361E-02
425	3.14995562137896E-02
426	3.16825102836536E-02
427	3.19662510192497E-02
428	3.22165204714423E-02
429	3.24809561803308E-02
430	0.032815507335795
431	3.32075682423662E-02
432	3.35905320206821E-02
433	3.39764233069973E-02
434	3.43124735634733E-02
435	3.46512194645977E-02
436	3.48515844749724E-02
437	3.50180626256911E-02
438	3.50264135325094E-02
439	0.03492843086869
440	0.034603724051374
441	0.034165027274217
442	3.35836700615138E-02
443	3.28270865514064E-02
444	3.19605633652809E-02
445	3.09731396258126E-02
446	0.029852146620823
447	2.86894247062981E-02
448	2.74981435489219E-02
449	0.026333003170757
450	2.52055394549443E-02
451	2.41452777287698E-02
452	2.31788509152654E-02
453	2.23153761260558E-02
454	2.15431075480876E-02
455	2.09053791685225E-02
456	2.04039574976171E-02
457	1.99669230401086E-02
458	1.95788738863232E-02
459	1.92877726026118E-02
460	1.90329465495369E-02
461	1.88242181137959E-02
462	1.86395290749065E-02
463	1.84244491270276E-02
464	1.82553135320094E-02
465	0.018028081688272
466	1.78273226304311E-02
467	1.76112320695272E-02
468	1.73726565916071E-02
469	1.71345862417439E-02
470	1.68935118997265E-02
471	1.66166556119547E-02
472	1.63590416159269E-02
473	1.61241161749984E-02
474	1.58999656849827E-02
475	1.56563742718251E-02
476	1.54483477153767E-02
477	1.52408094843089E-02
478	1.50680180769545E-02
479	1.49070313325027E-02
480	1.48089058541357E-02
481	0.014740342285617
482	1.47173890210128E-02
483	1.46928889405107E-02
484	1.47292679786822E-02
485	1.47893767428839E-02
