375	2.87235525546562E-02
376	2.90799238843493E-02
377	2.95239241562485E-02
378	3.00346969012717E-02
379	0.030591630077768
380	3.11739990699576E-02
381	0.031761092951308
382	3.24152215574823E-02
383	3.29715441614142E-02
384	3.32911264158366E-02
385	3.35657395899899E-02
386	3.38220587291478E-02
387	3.40200300131271E-02
388	3.41306180974447E-02
389	0.034290207519781
390	3.44835681349501E-02
391	3.46682297197704E-02
392	3.48288539584834E-02
393	3.51453827806307E-02
394	3.56425575815903E-02
395	3.61017781308196E-02
396	3.64631259980306E-02
397	3.69498912168037E-02
398	3.74839308566422E-02
399	3.80597044885111E-02
400	3.86631405437536E-02
401	3.93561321055483E-02
402	0.040154418090478
403	4.09926166636545E-02
404	4.19150523119258E-02
405	0.042889918877581
406	0.044000956246109
407	4.50519246731286E-02
408	4.61262249922092E-02
409	4.72922706087191E-02
410	4.85076613585279E-02
411	0.049591218644633
412	5.06764211965281E-02
413	5.17439996593735E-02
414	5.27174950999112E-02
415	5.36806341540908E-02
416	5.45017116988023E-02
417	5.52223467762975E-02
418	5.59935262690066E-02
419	5.66396714014722E-02
420	0.057345666221451
421	5.80307501704609E-02
422	5.85612343955692E-02
423	5.91354458770353E-02
424	5.96604086928838E-02
425	6.01906601613807E-02
426	6.07719166097544E-02
427	6.14085181185338E-02
428	6.20989167405539E-02
429	6.28007549119354E-02
430	6.36515763817056E-02
431	6.44845200090215E-02
432	6.55051903286616E-02
433	6.63544472399449E-02
434	6.70989569832577E-02
435	6.78477214207343E-02
436	6.82883583098923E-02
437	6.87038872529189E-02
438	6.88578986934035E-02
439	0.068853091711132
440	0.068582789671085
441	6.79669293398204E-02
442	6.71248497844518E-02
443	6.60773956500337E-02
444	6.49484647481578E-02
445	6.34421136669739E-02
446	6.18010249151391E-02
447	6.01224699991386E-02
448	5.84161999772122E-02
449	5.68680850539732E-02
450	5.53551657325182E-02
451	5.39689219981947E-02
452	5.26572797122593E-02
453	5.14560410727005E-02
454	5.04491575098384E-02
455	4.97181890826147E-02
456	4.91441692117682E-02
457	4.85771667679554E-02
458	4.80963495700999E-02
459	4.76591926346006E-02
460	4.72938541151095E-02
461	4.70381362926916E-02
462	4.66802780715863E-02
463	4.62601937285662E-02
464	4.58392583799712E-02
465	4.54096339792905E-02
466	4.48592621710747E-02
467	4.43764914235761E-02
468	4.38412791405009E-02
469	4.33062010758577E-02
470	4.27239312113437E-02
471	4.21128249503247E-02
472	4.15893734964423E-02
473	4.10344168262229E-02
474	0.040433512405091
475	3.99154164315369E-02
476	3.94605629800273E-02
477	3.91182090592886E-02
478	3.88063967960659E-02
479	3.85981870146412E-02
480	3.85088095872878E-02
481	3.85490567672426E-02
482	3.86601333525146E-02
483	3.88806972560377E-02
484	3.91980642151787E-02
485	3.94222641788818E-02
486	3.97096761662687E-02
487	0.039980257862833
488	4.03434202150577E-02
489	4.06478408103183E-02
490	4.09787554714163E-02
491	4.12021263179496E-02
492	4.14524351381796E-02
493	4.16274565093277E-02
494	4.17202992703618E-02
495	4.17421795419485E-02
496	4.16444666230444E-02
497	4.13490331046779E-02
498	0.041007369234032
499	0.040579207430612
500	4.01201818294307E-02
501	3.94949139880198E-02
502	0.038862594625564
503	3.81370518887672E-02
504	3.73351522949161E-02
505	3.64923510816731E-02
506	3.55901906585078E-02
507	0.034642249531973
508	3.36471781694925E-02
509	3.26848631308868E-02
510	3.17398556569537E-02
511	3.08356407974762E-02
512	2.99162329579992E-02
513	2.90136248663255E-02
514	2.81380582802039E-02
515	2.73907265622575E-02
516	2.66424757790911E-02
517	2.59694301104278E-02
518	2.52711387323831E-02
519	2.46379211581384E-02
520	2.41069161624956E-02
521	2.36674388020587E-02
522	2.32084487619241E-02
523	2.28037281051357E-02
524	2.24239076930732E-02
525	2.20934215088273E-02
526	2.17881571069616E-02
527	2.15723991356792E-02
528	2.13824287933683E-02
529	2.12126616827327E-02
530	2.10535541389762E-02
531	2.09688735627327E-02
532	2.09366033071571E-02
533	2.09282028723356E-02
534	2.09216875953001E-02
535	2.09547340563821E-02
536	2.09810879530667E-02
537	2.10376443668629E-02
538	2.10976054535681E-02
539	2.11848685841716E-02
540	2.13289579975682E-02
541	2.14652936511917E-02
542	2.16535854469273E-02
543	0.02186447217016
544	0.022081898714811
545	2.23042778267053E-02
546	2.25260549112655E-02
547	2.27316539695627E-02
548	0.022934280541198
549	2.31258731184495E-02
550	2.33104581419089E-02
551	2.35060848827534E-02
552	2.37180785719453E-02
553	2.39456307255328E-02
554	2.42133161027848E-02
555	2.44540205693751E-02
556	2.47089339336356E-02
557	2.49832005428886E-02
558	2.52317103296286E-02
559	2.55041851770668E-02
560	2.57992251855589E-02
561	0.026086649644862
562	0.026415269464984
563	2.67511146916695E-02
564	2.70740076244984E-02
