375	9.53343571337506E-03
376	1.00162605138277E-02
377	1.04036021237036E-02
378	1.07038285696775E-02
379	1.09253856861356E-02
380	1.10766820790537E-02
381	1.11661336443622E-02
382	1.11533775146327E-02
383	1.11770477587078E-02
384	1.11536629331862E-02
385	1.11044026139104E-02
386	1.10175909268246E-02
387	1.09059797035869E-02
388	1.08834739002545E-02
389	1.09261765092297E-02
390	1.10282477867265E-02
391	1.10738811188426E-02
392	1.11173613642821E-02
393	1.12742610341138E-02
394	1.13702073811116E-02
395	1.14882792497508E-02
396	1.16028380975226E-02
397	1.16884349221967E-02
398	1.17766273709758E-02
399	1.19408426602945E-02
400	1.20911198142474E-02
401	1.22681309380672E-02
402	0.01247412980061
403	1.26577599358091E-02
404	1.29082205315187E-02
405	1.31984548241592E-02
406	1.34915459259373E-02
407	1.38155192907532E-02
408	1.41567388976035E-02
409	1.45159420802633E-02
410	1.48029989074049E-02
411	1.51410956412523E-02
412	1.54673747827105E-02
413	1.58079236225394E-02
414	1.61327747576811E-02
415	1.63855139284117E-02
416	1.66541116181881E-02
417	1.68961502055376E-02
418	0.017070150212932
419	1.71990296061364E-02
420	1.73245268927503E-02
421	1.73880698960117E-02
422	1.73954245803862E-02
423	1.74444880118122E-02
424	1.74897944949114E-02
425	1.75778362146858E-02
426	1.76870738762386E-02
427	1.78385147673183E-02
428	1.79996274867322E-02
429	1.81509172342955E-02
430	0.018296501771484
431	1.84785485729987E-02
432	1.86698009042295E-02
433	1.88795192262227E-02
434	1.90636135106265E-02
435	1.92252350362305E-02
436	1.93410168530095E-02
437	1.94458652057011E-02
438	1.94857256159361E-02
439	1.94480185697104E-02
440	1.92851689030952E-02
441	0.019039557651816
442	1.86804887017308E-02
443	1.82601414021391E-02
444	0.017774392179797
445	1.72135995701153E-02
446	1.65975486017372E-02
447	1.59349728085286E-02
448	0.015233446766275
449	1.45744628243739E-02
450	1.39362592694668E-02
451	1.32995581453688E-02
452	1.27250866892606E-02
453	0.012218663332424
454	1.17593798825583E-02
455	0.011384332016731
456	0.011079729990073
457	1.08070644207396E-02
458	1.05903638070767E-02
459	1.03971080915605E-02
460	1.02343204542688E-02
461	1.01079770105623E-02
462	9.98767776861124E-03
463	9.85497391069249E-03
464	9.7385420283559E-03
465	9.62681272722873E-03
466	9.52542202435385E-03
467	9.39872906010855E-03
468	9.27310475962444E-03
469	9.14188623333515E-03
470	9.00379469447438E-03
471	8.86317698689947E-03
472	8.72345369731135E-03
473	8.59153535578122E-03
474	0.008444964689164
475	8.31146877004358E-03
476	8.17481953888617E-03
477	8.04822272844198E-03
478	7.95465447489774E-03
479	7.85151157176381E-03
480	7.7716301961689E-03
481	7.72413353110512E-03
482	7.69748579381932E-03
483	7.69362997784679E-03
484	7.69958877160108E-03
485	7.73344034479786E-03
486	7.76725490602064E-03
487	7.81374505400647E-03
488	7.85529327081913E-03
489	7.91957827955903E-03
490	7.98081535637331E-03
491	8.03936792560169E-03
492	8.10086613190248E-03
493	8.17794396640365E-03
494	8.25009740719251E-03
495	8.31226849366284E-03
496	8.34797837489736E-03
497	8.37659289348334E-03
498	8.39437359988713E-03
499	8.36467611685088E-03
500	8.33395114674794E-03
501	8.30245029775101E-03
502	8.21805568737678E-03
503	8.1114625206915E-03
504	7.97858120313156E-03
505	7.85233344273554E-03
506	7.68789108300217E-03
507	7.51553038787727E-03
508	7.31297855854383E-03
509	7.10911001800653E-03
510	6.90219416558782E-03
511	6.6838996482359E-03
512	6.48762941111601E-03
513	6.30078622089767E-03
514	6.10159018851797E-03
515	5.89949680038569E-03
516	5.7086919742834E-03
517	5.52245809038687E-03
518	5.32072877970612E-03
519	5.12502607942811E-03
520	4.93902561370846E-03
521	4.77308152741143E-03
522	4.60364787455604E-03
523	4.47247519720043E-03
524	4.33495598002346E-03
525	4.22009390811679E-03
526	4.13816543656527E-03
527	4.05714915612574E-03
528	3.99454647349583E-03
529	3.92742737742809E-03
530	3.8896204020238E-03
531	3.85330517429365E-03
532	3.86188591460519E-03
533	3.86461841721634E-03
534	3.86361289183086E-03
535	3.88914495034534E-03
536	3.91716216665221E-03
537	3.96159486135665E-03
538	4.02340665323604E-03
539	4.07506883064946E-03
540	4.13137486922022E-03
541	4.1981040608816E-03
542	4.29317682923253E-03
543	4.37177950531798E-03
544	4.46114760151099E-03
545	4.55324292821048E-03
546	4.65030995263369E-03
547	4.76047649670514E-03
548	4.90274553570316E-03
549	5.03051468474488E-03
550	5.15624123373363E-03
551	5.30099235923651E-03
552	5.44401941522027E-03
553	5.59589439443519E-03
554	5.75977148774439E-03
555	5.92747369055555E-03
556	6.08349179688297E-03
557	6.25540564712381E-03
558	6.4283125606076E-03
559	6.60002911961446E-03
560	6.78085958253845E-03
561	6.94645376723892E-03
562	7.11866802381071E-03
563	7.3108952173077E-03
564	0.007506988249481
565	7.71607059732185E-03
566	7.93736369252326E-03
567	8.16078348652959E-03
568	8.3620463636929E-03
569	8.57878390893933E-03
570	8.78701812558114E-03
571	8.99152435439569E-03
572	9.19409482859198E-03
573	9.39304221388621E-03
574	9.6139318240913E-03
575	9.84270199870764E-03
576	1.00725124838891E-02
577	1.03171071540924E-02
578	1.05371517882773E-02
579	1.07380159839339E-02
580	1.09524189828956E-02
581	1.11522624299257E-02
582	0.011346062659733
583	1.15471414721177E-02
584	0.011733927818406
585	1.19028448267262E-02
586	1.21050794945979E-02
587	1.22978900689263E-02
588	1.24684205645555E-02
589	1.26601030791538E-02
590	1.28335452283375E-02
591	1.30053846701977E-02
592	1.31903973108783E-02
593	0.013372207441696
594	1.35539379687144E-02
595	1.37491788779153E-02
596	1.39432128755028E-02
597	1.41404878009528E-02
598	1.43639651628233E-02
599	1.45902455062573E-02
600	0.014823048430844
601	0.015102244923403
602	1.53869056970251E-02
603	1.57012590083986E-02
604	1.60337685719776E-02
605	1.63920373568445E-02
606	1.67551116980075E-02
607	1.71195372721346E-02
608	1.74942182601035E-02
609	1.78539191390327E-02
610	1.82117449497914E-02
611	1.85759693514772E-02
612	1.89381367543829E-02
613	1.93037168187572E-02
614	1.96510773511369E-02
615	1.99948224731631E-02
616	0.020318331084861
617	2.06513446852605E-02
618	2.09508390081559E-02
619	2.12017509107065E-02
620	2.14263545458167E-02
621	2.16223464582263E-02
622	2.17735583517075E-02
623	2.18929568679693E-02
624	2.19841900749248E-02
625	2.20377055394431E-02
626	0.022054366029168
627	2.20271357906179E-02
628	2.19962451637289E-02
629	0.021973662280959
630	2.19206009707423E-02
631	2.18512555720162E-02
632	2.18032105694106E-02
633	2.17413559991147E-02
634	2.16696062684618E-02
635	2.15597926089776E-02
636	2.14155850643996E-02
637	2.12158200121789E-02
638	2.09666080072557E-02
639	0.020647655960485
640	2.02844614409612E-02
641	1.98105996829233E-02
642	1.92829794794207E-02
643	1.86917694631422E-02
644	1.80701482092191E-02
645	1.73836707083166E-02
646	1.66693123605243E-02
647	0.01594195469335
648	1.52016594482785E-02
649	1.45110380794491E-02
650	1.38405536595714E-02
651	1.32141938499681E-02
652	1.26744222652037E-02
653	1.21613514725026E-02
654	1.17811457743444E-02
655	1.14708018723656E-02
656	1.12640558225422E-02
657	1.11392546810674E-02
658	0.011091772794133
659	1.11585262780771E-02
660	1.12904127799834E-02
661	1.15255104248762E-02
662	1.18166303899313E-02
663	1.21644391637148E-02
664	1.26029095138439E-02
665	1.29996872184049E-02
666	1.34849153325901E-02
667	1.39569623012463E-02
668	1.44540036491821E-02
669	0.01492587407855
670	0.015381033475922
671	1.58761122049975E-02
672	1.63447987916153E-02
673	1.68632450564541E-02
674	1.73828096867749E-02
675	1.78813776107937E-02
676	1.83905258091795E-02
677	1.88610141422063E-02
678	1.93852114123777E-02
679	1.98297272863014E-02
680	2.01616838592861E-02
681	2.02837775979168E-02
682	2.02638561727078E-02
683	2.00161624793876E-02
684	1.95368896999937E-02
685	1.89192956877884E-02
686	1.80647482106425E-02
687	1.70131468308877E-02
688	1.59891786722227E-02
689	1.49064686577618E-02
690	1.38569575069602E-02
691	0.012852968581567
692	1.18043483627313E-02
693	1.08107963435332E-02
694	9.95368553060966E-03
695	9.11164880339149E-03
696	8.44988679516552E-03
697	7.78636028888968E-03
698	7.17586775722461E-03
699	6.68067493461085E-03
700	6.31662965608608E-03
701	6.01840419268848E-03
702	5.81984362176278E-03
703	5.60316508156611E-03
704	5.34279862355625E-03
705	5.17205742263334E-03
706	4.99346875649571E-03
707	4.78642938260287E-03
708	4.53032997086329E-03
709	4.2045461167381E-03
710	3.78849594004565E-03
