375	3.29421212221665E-02
376	3.33373202008034E-02
377	3.37947248157861E-02
378	3.42955756232192E-02
379	3.48213865968617E-02
380	3.53535443347648E-02
381	3.58734535682563E-02
382	3.64050557995498E-02
383	3.68570427711494E-02
384	0.037029898805034
385	3.73282609861204E-02
386	0.037512550743916
387	3.76623799730829E-02
388	3.77762154638317E-02
389	3.78767204029522E-02
390	3.80033374537805E-02
391	0.038221016481003
392	3.84085422333205E-02
393	3.86390975210741E-02
394	0.039107888460303
395	3.94759710551248E-02
396	3.98320793656837E-02
397	4.03760952000581E-02
398	4.09353967924074E-02
399	4.15496332241505E-02
400	4.21633351457083E-02
401	4.27586697785478E-02
402	4.35477888041075E-02
403	4.45341412012203E-02
404	4.56239355930209E-02
405	4.67518535111269E-02
406	4.81153677059441E-02
407	4.93563909174003E-02
408	5.05815442637635E-02
409	0.051907909777822
410	5.32408964683963E-02
411	5.44548377855176E-02
412	5.56121895737436E-02
413	5.66994489746311E-02
414	5.77601765250178E-02
415	5.87809955125149E-02
416	0.059780637251403
417	6.06398814016166E-02
418	6.14850445005401E-02
419	6.20579826967183E-02
420	6.26783122151885E-02
421	6.32601819828253E-02
422	0.06369757587482
423	6.40920507625024E-02
424	6.44756974962113E-02
425	6.49242878084082E-02
426	6.54076678766026E-02
427	6.59885923418804E-02
428	6.67971031566795E-02
429	6.75934495793559E-02
430	6.85025695734258E-02
431	6.94634346743562E-02
432	7.06256373989628E-02
433	7.14664024638021E-02
434	7.22981718565149E-02
435	7.29383408747769E-02
436	7.34260653798146E-02
437	7.37459041410997E-02
438	7.38101031167016E-02
439	7.36682452838257E-02
440	7.32165897739479E-02
441	7.24055260939219E-02
442	7.12651259386946E-02
443	6.98295608678763E-02
444	0.068186443700176
445	6.60853297664616E-02
446	6.39602684656201E-02
447	6.15450450275664E-02
448	5.92581750204683E-02
449	5.70377842728822E-02
450	5.49796087797545E-02
451	5.31304852584764E-02
452	5.13886009608045E-02
453	4.99239722902501E-02
454	4.85785746943174E-02
455	4.75553652584867E-02
456	4.66975951451669E-02
457	4.59455981961557E-02
458	4.52956499459218E-02
459	4.47314609876596E-02
460	4.42624014889623E-02
461	4.38427399336866E-02
462	4.34338702119593E-02
463	4.30304017721232E-02
464	4.26189176786668E-02
465	4.21547369969722E-02
466	4.15939512574746E-02
467	4.11256142538366E-02
468	4.05212247345543E-02
469	3.99992382888555E-02
470	3.93896774080698E-02
471	3.88005759539162E-02
472	3.82347153647161E-02
473	3.76810384235723E-02
474	0.037158957229207
475	3.67136192572727E-02
476	3.62551242362347E-02
477	3.58685367867422E-02
478	3.55566448995958E-02
479	3.53252329101798E-02
480	3.51739712288964E-02
481	0.035120492415093
482	3.51219603168741E-02
483	3.52475190696056E-02
484	3.53998520142813E-02
485	3.55597308058197E-02
486	3.57742074059702E-02
487	3.59788061181334E-02
488	3.62073467501851E-02
489	0.036416914214546
490	3.66164907642143E-02
491	3.67252571921988E-02
492	3.68886277625736E-02
493	3.69912444946288E-02
494	0.037027958940568
495	3.69820347985485E-02
496	3.68045181240195E-02
497	3.65002757851821E-02
498	3.61181284264559E-02
499	3.56665573263054E-02
500	3.51376635625923E-02
501	3.44807040935625E-02
502	3.37768800551313E-02
503	3.29420223411024E-02
504	3.20949451902337E-02
505	3.12144972610382E-02
506	3.02495798837071E-02
507	2.92482379740621E-02
508	2.81817499805196E-02
509	2.71098905765091E-02
510	2.60654330946593E-02
511	0.025072801025504
512	2.40451451115644E-02
513	2.30395199344552E-02
514	2.20947299335928E-02
515	0.021181524277312
516	2.03280441238345E-02
517	1.94835335782239E-02
518	1.86571046900568E-02
519	1.78522231871649E-02
520	1.71019101126502E-02
521	1.64296067150365E-02
522	1.57752705071214E-02
523	0.015195173443009
524	1.46136794857297E-02
525	1.41194982191707E-02
526	1.36752385818638E-02
527	1.32878131858552E-02
528	1.29305225934978E-02
529	1.26054763787005E-02
530	1.23111654603707E-02
531	1.20610842736305E-02
532	1.18490698360428E-02
533	1.16780104392198E-02
534	0.011528944743494
535	1.14278799010444E-02
536	1.13206298658167E-02
537	0.011265158475611
538	1.12091977116005E-02
539	1.11789390303335E-02
540	0.011192390651388
541	1.12089160645633E-02
542	0.011251031648175
543	1.13470233704207E-02
544	1.14496636213462E-02
545	1.15782320969719E-02
546	1.17431878262362E-02
547	1.19213245300027E-02
548	1.21156437012613E-02
549	1.23249953006513E-02
550	1.25712414291587E-02
551	1.28248778772513E-02
552	1.31171075876157E-02
553	1.34161561726197E-02
554	1.37573036652646E-02
555	0.014109357259714
556	0.014485330353135
557	1.48644695665522E-02
558	0.015251491511214
559	1.56171888584224E-02
560	1.60028047048067E-02
561	1.63822424864093E-02
562	1.68199522897039E-02
563	1.72315112497616E-02
564	0.017671556781254
565	1.81377600543871E-02
566	1.86224042768876E-02
567	1.91324877975082E-02
568	1.96476788543698E-02
569	2.01537159120161E-02
570	2.06522824426019E-02
571	2.11629739952653E-02
572	2.16760071645643E-02
573	0.022207266249196
574	2.27563738663703E-02
575	2.33108419663711E-02
576	2.38918770708769E-02
577	2.44566184673261E-02
578	2.50245946134998E-02
579	2.55690578772058E-02
580	2.60863450314806E-02
581	2.65643269306305E-02
582	2.70336059440367E-02
583	0.02749063136721
584	2.79377261505841E-02
585	0.028416828609052
586	2.88888685033101E-02
587	2.93836062301398E-02
588	2.98408913545883E-02
589	3.02688863782588E-02
590	3.07451729552466E-02
591	3.12054761485675E-02
592	3.16427627691186E-02
593	3.21016096612645E-02
594	3.26039511340055E-02
595	3.31063500662892E-02
596	3.36343642638478E-02
597	3.41861445019462E-02
598	3.47532017788518E-02
599	3.53684803770147E-02
600	3.59896311831647E-02
